"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
2205.80973565509,965.3999634,473.884438361994,1057.47550812007,2221.26760505348,70.3937474000001,895.006216,109.975986821008
3916.48573565509,1267.087452,1866.09114352974,295.13868656919,1056.11075472718,261.46249,1005.624962,104.94370154751
2903.46573565509,1679.393686,421.386898733053,325.394618798266,1914.63079218539,110.618746,1568.77494,62.7392603230555
2881.21773565509,1790.012432,83.9025068445408,59.1705835178393,1916.57229553018,60.3374980000001,1729.674934,20.3158615343027
2734.92073565508,2101.75617,886.75605703158,68.9418114228079,1931.1888977915,100.562496,2001.193674,147.256081473399
3805.58173565508,2383.33116,2243.52343505769,77.2711624941644,257.284401974659,70.393748,2312.937412,421.445057832429
1471.23673565509,2805.693644,214.959887891029,77.4857673597867,2730.34386525545,60.3374979999999,2745.356146,48.2687897868282
1496.75973565508,3228.056128,966.827090717117,130.33891995832,227.950600023341,140.787495,3087.268633,90.9658355072879
436.426919749692,90.50624657,436.427138266525,1729.52404009947,1729.52404009947,90.50624657,0,72.2574214566694
490.921919749693,201.1249924,107.505575547217,42.4850559183728,1726.22113717231,60.3374977,140.7874947,20.5880890187468
569.991919749693,331.8562374,301.885857349509,67.1981468772924,126.828119122641,80.4499969,251.4062405,61.1051001090432
1074.06291974969,583.2624779,568.570246316849,125.188403833878,188.359356422207,80.449997,502.8124809,98.7889873712325
1820.20391974969,1146.412457,1447.60996597798,334.495206497833,377.020500745582,130.731246,1015.681211,179.195633441391
1841.02491974969,1277.143702,692.157483088418,61.7357823411137,376.450457191064,70.3937480000002,1206.749954,142.594205262212
1324.72991974969,1699.506186,870.468225646617,70.5513477739246,88.306547463488,110.618746,1588.88744,160.7662275039
1584.79626456718,150.8437443,1588.45538535223,56.9373519759586,56.8568751533778,140.78749468,10.05624962,202.691398291319
1820.38726456718,442.4749832,253.558224366898,57.6817626256752,874.658992727599,70.3937473,372.0812359,55.5689556250991
1692.52826456718,683.8249741,178.148196060822,92.4477499176392,587.581400721607,80.4499969999999,603.3749771,31.1882898961371
1640.09026456718,854.7812176,502.92263762527,74.3069327837279,761.471695044228,80.4499969999999,774.3312206,83.5552859049467
1606.43726456718,1055.90621,717.112306563107,36.6169547415807,961.858983237359,70.3937474000001,985.5124626,134.910463503067
2869.03726456718,1236.918703,1473.79266288146,106.638495917972,99.3888756732244,120.674995,1116.243708,215.425244719706
2337.98826456718,1427.987446,442.062889362947,83.0956729076358,413.630748752251,90.506247,1337.481199,73.1896449617802
2256.61226456718,1588.88744,251.668283259423,57.641523882294,578.400336636212,80.4499969999999,1508.437443,44.883553780212
7817.62026456718,1729.674934,6109.83008788198,75.7689287785929,92.1627276612205,90.5062459999999,1639.168688,1097.92361628803
2260.59826456718,2041.418673,632.785152155979,1391.13576750717,1012.65327130777,80.4499969999999,1960.968676,109.01816268119
2792.99326456718,2383.33116,306.910082812032,60.3509110470154,1220.14599264188,70.393748,2312.937412,64.0393377962696
2408.33526456718,2876.087391,300.295898276931,147.057980504168,1857.30446912971,70.3937470000001,2805.693644,71.3925272868369
2452.10026456718,3147.606131,439.367366622559,164.622047381127,2126.23789120373,100.562497,3047.043634,79.6540398074226
4033.67026456718,3469.406118,2163.73015657874,76.5569301767255,63.8449455951986,70.3937470000001,3399.012371,396.363317396836
256.292425402149,251.4062405,520.422849001352,97.6753901714905,70.6184117381794,80.449997,170.9562435,100.452021401613
2999.18342540215,543.0374794,2952.07436348611,92.1291958351117,93.4201781971324,100.5624962,442.4749832,520.338451784408
2238.00842540215,713.9937229,976.223298156921,2025.23947773028,2811.72940475665,110.6187458,603.3749771,133.240208022634
2901.11442540215,854.7812176,996.590552865207,97.9604122526174,2387.98204930977,80.4499969999999,774.3312206,184.494444312282
2563.74042540215,1055.90621,550.857859136231,84.7052083921308,2677.40352896529,110.6187459,945.2874641,83.661657401738
3703.56942540215,1307.31245,1630.59718457043,271.166654298766,2034.44736784648,191.068742,1116.243708,123.27721260092
3433.91442540215,1417.931196,263.07270168628,51.0155984971657,2116.56055249537,60.337497,1357.593699,55.9585995858633
5028.19342540215,1870.462429,2857.37007002503,117.368739276425,717.558174988996,251.40624,1619.056189,257.064555890729
3402.78442540215,2091.699921,576.210415894879,83.967505136045,2125.31576052664,120.674996,1971.024925,93.8161399369674
5209.87342540215,2292.824913,2678.19508937656,92.7830698339449,191.585136307103,110.618746,2182.206167,359.683469001276
2037.07142540215,2876.087391,345.157109313917,60.1396585731909,2834.42722267606,70.3937470000001,2805.693644,87.5902978011518
1904.97142540215,3117.437382,465.671427949484,166.771448215072,2872.8884376028,60.3374979999999,3057.099884,90.7047195287714
1113.80742540215,3459.349869,349.993645941755,57.5342210473491,3055.16844053644,60.3374980000003,3399.012371,82.1261757348484
1581.61835770449,120.6749954,1581.61841313896,58.2249810986529,58.2249810986529,120.6749954,0,177.73504453864
1824.12535770449,432.4187336,290.462663142556,59.4053079073024,364.637129803504,60.3374977,372.0812359,56.7571491209446
1467.97735770449,543.0374794,154.364750851848,57.9936102327777,483.719354777139,60.3374977,482.6999817,39.5414785406392
2622.89035770449,854.7812176,639.94371216758,65.2096986425809,1641.80765741944,80.4499969999999,774.3312206,138.626249384734
3852.51035770449,1055.90621,1937.20469378329,375.250010666289,530.620576238313,150.8437443,905.0624657,218.682579041974
4435.99835770449,1206.749954,965.434994025738,115.866504850283,439.403451221974,110.618746,1096.131208,158.863466060001
2744.59035770449,1800.068682,729.766963515947,148.01028921107,1625.8531269863,160.899994,1639.168688,88.0887455720167
1718.15135770449,2413.499908,264.517696066683,76.7748888029341,2347.66986715161,70.3937469999996,2343.106161,48.3548168014886
1637.49735770449,2554.287403,186.598821999905,62.9060502397465,2490.62352995784,60.3374979999999,2493.949905,36.4456413916369
1422.00235770449,2695.074898,54.4678987499174,46.7100894234745,2636.85662328473,60.3374979999999,2634.7374,11.3960137840304
1857.10535770449,3016.874886,603.895894776528,177.615700776592,2948.65065967836,90.5062470000003,2926.368639,108.349951507276
1872.67935770449,3268.281126,468.606686895866,135.965592045015,3207.94362829,80.4499969999997,3187.831129,93.5403551630288
1803.12935770449,3459.349869,399.392825986135,54.4492766162048,3378.61149677075,60.3374980000003,3399.012371,79.965466253012
105.065269863921,60.33749771,105.065040263253,85.0874738435312,85.0874738435312,60.33749771,0,22.7847257646035
1066.30826986392,331.8562374,1018.64103022519,136.421626978193,139.426095019006,221.2374916,110.6187458,74.93803860971
1054.62126986392,452.5312328,345.466838167107,107.906006225609,260.503474531511,70.3937473,382.1374855,66.1371740480558
1252.05326986392,623.4874763,386.341580109562,78.6023831704234,419.96829842941,80.4499969,543.0374794,87.2746381874458
1337.38426986392,854.7812176,605.619494543058,88.4507344047348,3350.15623314518,90.5062465999999,764.274971,92.7261658063744
1232.92326986392,1025.737461,310.502040380448,2289.03244268663,822.137806306769,90.5062465,935.2312145,51.4893240225128
1749.69426986392,1166.524956,665.250651467155,2150.73637581394,2725.24364624668,80.4499969999999,1086.074959,106.312320952624
2223.18526986392,1367.649948,509.803886787453,1242.77339167523,2195.7497455065,70.3937470000001,1297.256201,99.534699766522
2245.80526986392,1508.437443,208.2452581818,457.222360505502,2182.46436300834,90.506247,1417.931196,28.2169635989239
2562.53226986392,2232.487415,134.63752415347,62.9194621107035,2166.11415606302,80.4499970000002,2152.037418,30.1164807133882
3297.17226986392,2453.724907,1300.47996748048,78.9175845225077,1363.41150276225,130.731245,2322.993662,206.293639985906
2855.92626986392,2866.031141,598.620277818725,61.2160370163388,2151.93011594898,70.3937470000001,2795.637394,123.848351248726
2346.81626986392,3006.818636,452.468564888357,283.935642844281,2202.58356926042,80.4499970000002,2926.368639,94.0816196649002
3354.39926986392,3187.831129,1163.64903681585,77.6836065215075,619.131668355118,110.618746,3077.212383,181.321067509177
1992.69326986392,3429.18112,991.085668572807,79.5379266872292,2548.23152208776,80.4499970000002,3348.731123,186.160270988436
1601.50249123286,100.5624962,1601.50205700294,3002.54330470414,3002.54330470414,100.5624962,0,221.771474372578
2325.55649123286,543.0374794,208.974598617133,55.4015859823942,2619.28920332466,60.3374977,482.6999817,43.5792620878083
2604.73249123285,784.3874702,618.350217747884,96.2703989971324,2405.91496753186,170.9562435,613.4312267,77.8158592708587
3208.80849123286,935.2312145,931.459419541927,344.162484418906,2263.63529895558,100.5624962,834.6687183,169.831380038097
3147.67049123286,1126.299957,285.622541792342,89.4131028956319,2237.37638238853,80.4499969999999,1045.84996,48.3482780329168
3283.60749123285,1387.762447,561.51748652463,115.430588740247,2226.39129634261,160.899994,1226.862453,52.9476664747681
2956.15449123286,1699.506186,565.652392709031,61.3032193821273,2276.46464590434,100.562497,1598.943689,117.605634813862
2864.69249123286,1840.29368,596.462723501398,311.187107022341,2276.34057742381,80.4499969999999,1759.843683,104.459964646679
3101.82649123286,1960.968676,374.288229526548,67.9693830956985,2241.11855480774,70.393748,1890.574928,68.0303630015514
5393.43949123286,2353.162411,3475.59887112799,73.3713898089363,101.970840774925,90.5062469999998,2262.656164,666.175872194241
4998.83349123286,2584.456152,3736.93492988481,86.5796481067023,109.468598405469,90.5062470000003,2493.949905,637.441343279655
1965.23449123286,2855.974892,867.279458042332,130.821781813605,262.448330452678,140.787495,2715.187397,121.205678252191
1945.50849123286,3238.112377,1454.44622973122,72.2815995505171,88.6418666808941,70.3937470000001,3167.71863,272.948356415714
210.809491232856,3509.631117,621.921069161461,89.6981250690228,48.3330386625544,100.562496,3409.068621,111.194101715563
3027.49816177241,341.912487,3027.49817529189,2494.91562710877,2494.91562710877,341.912487,0,229.247656079207
3347.44716177241,452.5312328,509.495476242799,56.6992746585862,2425.11874936946,70.3937473,382.1374855,114.963843859574
3606.01016177241,673.7687244,730.397738723008,202.22148909103,2395.2853206965,160.8999939,512.8687305,98.4462061843906
3708.98916177241,854.7812176,471.541708655233,1361.35263673525,2389.95037863615,100.5624962,754.2187214,83.5768801353806
3871.47516177241,995.5687122,319.757282469989,1184.46122786866,2376.30285081,90.5062465000001,905.0624657,64.6548455179554
5271.63016177241,1508.437443,324.559319720367,184.372400717573,2058.95926663955,100.562496,1407.874947,46.2249709160424
4971.49116177241,1759.843683,98.0949829336787,143.852320470157,2173.76951363595,60.337497,1699.506186,19.1461594041293
1483.77916177241,2835.862392,365.80309187005,103.395951092698,3027.78620190934,100.562496,2735.299896,51.4704144062489
1424.06516177241,3197.887379,911.625237708005,62.9529941687233,88.6586326855618,60.3374979999999,3137.549881,189.31914525302
1740.22906402249,110.6187458,1753.88863933763,2406.40453548096,2406.13627940581,100.56249618,10.05624962,254.301150589803
3923.54106402249,351.9687366,1528.27834989169,2055.36463527416,2216.41217029703,80.4499969,271.5187397,255.736050059169
3617.07006402249,462.5874825,291.725914897401,82.1198909501167,2235.81379031477,60.3374978,402.2499847,72.3093439404274
5386.7040640225,693.8812237,2031.11748193732,87.1966372716906,2089.34932662404,130.7312451,563.1499786,353.753049174778
7248.85706402249,915.1187153,3843.07843559741,114.236849596732,184.593711298766,110.6187458,804.4999695,543.997179166537
3943.5850640225,1096.131208,591.501999568922,341.992964203735,2197.80861147289,70.3937470000001,1025.737461,118.971763837227
4906.34506402249,1236.918703,1188.72354385673,81.5464940166723,2109.24386755005,80.4499969999999,1156.468706,220.040723885796
4603.05406402249,1568.77494,1109.25005969571,138.815812273425,2170.29559743568,150.843744,1417.931196,135.844781771828
4364.75706402249,1840.29368,1064.72929488226,542.423843678893,2205.15212117572,80.4499969999999,1759.843683,166.608758850029
6962.1880640225,2111.81242,2851.6904578254,148.788232188063,563.988279001,221.237492,1890.574928,227.859864413535
2865.39106402249,2634.7374,2055.3562963705,70.6452374261416,98.5304565335114,140.787495,2493.949905,289.754809307501
375.174064022496,2775.524895,782.539287574989,59.6333252764252,34.1355859683231,60.3374979999999,2715.187397,159.055771170789
1464.00006402249,2976.649887,2156.79292595465,76.8721318599537,59.6031463524509,120.674995,2855.974892,342.977359187474
122.751064022494,3117.437382,803.052559817708,176.834404596866,19.0059427349115,70.393748,3047.043634,148.826281168639
417.920064022495,3318.562374,698.043720913145,42.8304355445148,30.0849184774925,60.3374979999999,3258.224876,141.510486970752
4455.53806402249,3559.912365,6612.3964175586,87.391123328443,72.4962042797597,130.731245,3429.18112,1169.89740551555
58.146211161471,281.5749893,195.366596861893,78.9343501515172,41.7272325139046,60.3374977,221.2374916,35.631963323938
1551.53079176408,321.7999878,1881.06905387058,81.7376261407803,72.0401690375125,90.5062466,231.2937412,323.361583846799
764.84079176408,462.5874825,699.077186752307,81.6504428219406,87.8941030495165,60.3374978,402.2499847,142.910983066042
413.02179176408,633.543726,322.473486293431,54.6840009047015,65.8099216218405,60.3374977,573.2062283,66.7738735754847
262.34379176408,1035.793711,1617.60266303174,90.2178714974324,36.7041379243082,140.787495,895.006216,217.498726282936
2592.53579176408,1236.918703,3893.09318778379,95.1638424968323,67.2652108912971,110.618746,1126.299957,593.790485868717
1333.53779176408,1870.462429,2656.97183377577,73.8777234328111,48.8360179119707,90.506247,1779.956182,541.794050821281
1365.41379176408,2614.624901,2134.89528279276,172.706614539513,162.201035314438,70.393748,2544.231153,427.418924606642
3665.32379176408,2715.187397,2574.97868423965,52.7123181527177,64.8039610210071,60.3374980000003,2654.849899,609.286083223735
257.43279176408,3318.562374,1834.72110768635,64.9179698692897,17.1717420886962,70.3937470000001,3248.168627,368.627858883941
3103.23785956113,170.9562435,3149.94362526041,70.2763852671557,69.5956854766589,150.84374426,20.11249924,275.753431700447
4122.06585956113,321.7999878,1677.48342066985,486.992078885262,201.181996796932,100.5624962,221.2374916,286.413690883369
4352.04385956113,452.5312328,650.19652986783,72.7979923495166,329.532469148783,70.3937473,382.1374855,144.107700374291
4909.32385956113,653.6562252,1304.60490594516,91.9950677974991,431.98617067876,90.5062465999999,563.1499786,215.054464277182
4345.18885956113,854.7812176,1326.7108034631,66.8762395051351,730.189683502034,80.4499969999999,774.3312206,266.530582153492
