"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
781.162415996592,2210.171299,489.12109614823,91.2837128042679,61.9523293577859,90.416099,2119.7552,80.5848047106879
1618.51741599659,2511.558294,1147.54614669359,120.846235753585,146.422424227409,221.01713,2290.541164,102.548005504722
1958.54441599659,2762.714124,554.314197868011,764.954162052351,385.401509603201,200.924664,2561.78946,61.1576028407635
2525.50841599659,2973.68502,620.34519912434,103.577702440813,523.218141055685,90.4160979999997,2883.268922,84.1169988560227
1850.54741599659,3576.459011,404.813804776628,42.2919953817941,1199.11624785695,90.416099,3486.042912,72.0666731863002
1950.01107908031,110.5085649,1950.01145761137,109.222218286796,109.222218286796,110.5085649,0,213.539836084591
1165.80907908031,251.1558294,606.1396654335,38.9789827356786,66.7593800844948,70.3236322,180.8321972,121.103409400432
2288.15907908031,452.080493,1350.0775389079,68.6118533210403,112.716123425408,160.7397309,291.3407621,138.694082446817
2321.46607908031,632.9126902,279.805403459617,51.5744601835945,290.855032353051,90.4160986000001,542.4965916,43.0495555778971
3429.58707908031,984.5308514,1191.70281766233,2571.26621689683,594.93531592931,271.2482958,713.2825556,88.1494242397616
3445.22107908031,1135.224349,231.210874622244,92.5164614871624,743.920384413571,80.3698650000001,1054.854484,37.3755609513819
5776.38807908031,1737.99834,308.990964562003,71.0438519013005,2564.36550336519,70.3236330000002,1667.674707,65.5447653553028
5992.24007908031,1878.645604,432.375992956422,824.839627305768,2476.48524993698,80.3698650000001,1798.275739,76.890340258682
6095.29407908031,1989.154169,262.125215282227,676.48098253918,2464.27835562588,60.2773989999998,1928.87677,50.6933443730904
6566.83807908031,2320.679864,247.373622234092,241.826467058353,2226.37122714371,150.693498,2169.986366,25.405742036326
6711.16007908031,2431.188429,181.548446174809,54.8573238079357,2104.71767409236,60.2773989999996,2370.91103,41.7234265628958
3777.14807908031,3204.748384,206.278262190233,89.6255307335782,2802.8990569,90.416099,3114.332285,39.733040176859
2752.73707908031,3566.412778,385.095308205644,92.7241530430147,3201.54256661074,80.369866,3486.042912,74.2987012474828
965.81248752662,80.36986542,965.81259462693,138.000874273631,138.000874273631,80.36986542,0,175.922782662921
482.21248752662,1677.720941,853.007227950719,467.727694022007,163.319123801267,170.785964,1506.934977,82.9795519550321
702.27748752662,1898.73807,481.120664893602,79.3548570850285,99.5645690703566,90.4160980000001,1808.321972,76.2156825401557
209.16648752662,2190.078833,218.458492110007,1189.15041132544,1187.44198220607,80.369866,2109.708967,44.1205698807671
369.823487526621,2491.465828,255.971587961973,164.427927797933,211.604019600867,140.647265,2350.818563,35.8097718226823
1355.39448752662,2903.361388,848.866507101882,238.754644508836,292.496463881294,110.508565,2792.852823,116.805542998856
702.30048752662,3254.979549,170.194639364501,59.0781487032345,568.518311811604,80.3698650000001,3174.609684,34.2233529776336
214.299487526619,3465.950446,216.409454464874,63.7847032657551,63.4597667489161,70.3236319999996,3395.626814,46.5037300781996
11.8153866574103,251.1558294,297.826891547029,66.0726586007669,5.78520995608537,100.4623317,150.6934977,49.6458813816221
1787.20838665741,2531.650761,2179.49340896725,138.302362282428,986.212481054351,301.386996,2230.263765,103.951234940558
1844.53738665741,2802.899056,396.254741459019,445.51811511037,976.176297646216,170.785964,2632.113092,45.0610633488941
1991.15838665741,3104.286052,225.299959587355,71.19124588963,955.544504010337,70.3236320000001,3033.96242,51.0722220598082
1362.12638665741,3566.412778,607.880399162877,106.820368027343,1153.04225983828,130.601031,3435.811747,82.0772587940969
1495.03119609012,281.294529,1562.13796888771,117.298733293631,115.530006677826,210.97089676,70.32363224,155.215660476359
2971.77519609012,572.6352911,1583.99930834074,1473.38946835018,109.439959237412,140.6472645,431.9880266,173.347294260535
2865.47319609012,853.9298201,594.496047741073,113.165004708503,397.829493884595,90.4160986000001,763.5137215,96.856286609891
3435.47119609011,1105.085649,921.067271255841,183.538884394798,2764.13781425408,150.6934972,954.3921518,108.255315044747
3644.14919609011,1547.119909,160.605720032534,64.4781245051686,2741.15106816455,70.3236320000001,1476.796277,35.8124287171436
2484.96919609012,2471.373362,341.727301374496,68.0423765391797,2079.45972264942,70.323633,2401.049729,74.5609574402156
2079.85619609012,2632.113092,152.413849315704,78.7418324308105,2395.44541142674,70.3236320000001,2561.78946,28.836415309484
2387.05619609012,2833.037756,447.652520922091,288.067947642547,2576.71644091824,140.647265,2692.390491,46.3315998090816
2751.29319609012,2963.638787,403.021962581726,78.3565993114371,2573.27278349807,80.3698649999997,2883.268922,74.5470411059455
2100.44619609012,3184.655917,252.28965564106,75.1775811747252,2944.72882166089,90.4160980000001,3094.239819,37.1926823503254
246.799426956251,60.27739906,246.799221721609,78.5877393808269,78.5877393808269,60.27739906,0,55.1970017728554
1401.41942695625,2802.899056,213.654235604687,342.345745736912,394.881616095032,150.693497,2652.205559,20.8757794590506
1440.15342695625,2993.777487,112.422137259669,87.984099699233,582.681524,110.508565,2883.268922,16.2476442939696
1413.31442695625,3194.70215,230.288038508616,96.5496933667887,783.066860199734,80.3698650000001,3114.332285,36.4443785865392
1347.30242695625,3375.534348,87.382658323173,53.4101839513169,962.461967815272,70.323633,3305.210715,16.8072619804011
366.827252413746,693.1900892,408.832712791767,2039.7303710063,1795.33121113548,100.4623317,592.7277575,69.6533553233044
609.463252413745,884.0685196,333.037059210956,1602.85824675125,1662.7638109053,140.6472645,743.4212551,31.189116174743
3379.17025241375,1316.056546,2797.19078678978,851.64521542014,926.079127073358,391.8030937,924.2534523,206.413794399429
3474.89525241375,1496.888743,182.857445516511,101.976468993331,915.141830050683,130.601031,1366.287712,27.3533455093379
3044.56825241375,1768.137039,244.121090588371,73.7002917539178,963.785161924641,70.3236319999999,1697.813407,55.7718307161758
747.922252413746,2360.864797,293.397576570786,71.8880169039676,1645.30433556672,70.323633,2290.541164,55.4532515528408
610.500252413745,2632.113092,432.212492756671,85.5286515465154,120.782588377793,140.647264,2491.465828,47.8930985256084
1121.11595214265,522.4041252,460.270711388339,109.001127543448,2019.46706121987,100.4623318,421.9417934,74.7971017428026
1497.10995214265,884.0685196,732.971407620424,630.678332725908,1230.80593350397,200.9246636,683.143856,59.7703152713179
1476.54695214265,1014.669551,60.3010078956304,62.2203181216407,1240.54732915238,80.3698654999999,934.2996855,10.1459692684698
1400.60995214265,1265.82538,218.087967994532,139.849996929643,1500.58363972157,150.693497,1115.131883,19.3024839764778
912.074952142646,1617.443542,145.793260931066,80.6747023177727,2060.09082558433,80.369866,1537.073676,21.8523818248184
998.453952142647,1778.183272,271.322594974063,97.0119749619873,2050.11828933144,80.3698649999999,1697.813407,48.8906382446783
953.111952142646,2069.524035,372.539212324318,110.384619821274,2053.39110354718,80.369866,1989.154169,56.6192173524812
1064.96095214265,2290.541164,311.456159415915,92.7174533421144,2035.33535283121,140.647264,2149.8939,35.9595327244854
216.717952142646,3054.054886,181.670864432455,123.12079230877,160.806728043682,190.878431,2863.176455,17.1105425647736
773.615782984029,70.32363224,773.616160942618,791.083077646382,791.083077646382,70.32363224,0,159.507094354352
885.311782984028,170.785964,240.850786913606,81.6997602438146,769.325730352501,60.2773991,110.5085649,48.2702263183764
993.642782984029,281.294529,241.71596610366,60.8401757654885,480.34997002941,60.2773991,221.0171299,47.7632183502283
730.350782984029,442.0342598,131.353564828099,59.3762864166389,789.850328792724,70.3236322,371.7106276,25.6147961402621
646.364782984028,663.0513897,169.582591365383,71.0003041741913,804.301629126242,140.6472645,522.4041252,24.5320867726568
871.503782984029,1115.131883,613.800181382219,128.94620038046,528.306579753251,160.7397312,954.3921518,58.8420415245305
1171.74478298403,1295.96408,614.352622867336,101.842474546182,337.799984323441,110.508565,1185.455515,74.0890594866569
1023.77178298403,1426.565111,353.184058197334,71.1476976542181,508.217463787929,60.2773989999998,1366.287712,82.0807376202142
4393.12678298403,3184.655917,3178.43823214325,414.08971878993,494.13799714238,381.756861,2802.899056,138.511178432869
1978.13478298403,3556.366545,1293.60993666341,97.132569968323,119.724033236079,90.416099,3465.950446,247.824334461414
375.855230484514,60.27739906,375.855067211916,2030.4010074093,2030.4010074093,60.27739906,0,78.3363714311827
569.462230484514,170.785964,207.668958644712,77.2812935676559,1844.28607924522,70.3236322,100.4623318,36.2110731554899
587.731230484515,311.4332285,158.204588613897,204.793753012971,1859.16616185858,80.3698654,231.0633631,28.4433059180174
701.369230484514,431.9880266,174.633874528819,69.0104867831944,1827.64731976667,70.3236322,361.6643944,34.8083941611549
929.681230484513,743.4212551,281.28142417189,143.360651942948,1168.14008290407,90.4160986000001,653.0051565,45.6300660567967
1358.05623048451,1185.455515,525.377836168136,246.918254676225,1022.24693626409,221.01713,964.438385,50.3851453086172
1291.00623048451,1416.518878,341.968985742471,186.969143177059,1087.12034457252,60.2773990000001,1356.241479,63.9621791806803
755.477230484514,1808.321972,379.396527514986,72.5311909709903,142.670579915305,70.3236319999999,1737.99834,80.41734851093
454.593230484514,1979.107936,193.881035555309,77.3013930740244,2024.41480597811,70.3236320000001,1908.784304,45.182996098637
324.778230484513,3475.996679,1788.8963219578,46.3620765215073,41.263587930644,100.462331,3375.534348,271.840656992821
472.190561965479,190.8784304,998.830089508336,77.8675192443148,51.2227247831277,80.3698655,110.5085649,205.660238424935
146.24956196548,321.4794617,476.872609351542,355.011570422674,49.4573480214738,60.2773991,261.2020626,112.632024511831
383.09556196548,512.357892,391.915016085833,78.0517615108703,76.9161586284762,130.6010313,381.7568607,68.9070141895422
2501.69556196548,1235.686681,3062.23035680187,1449.4882101914,1376.73257828943,190.878431,1044.80825,317.662354913526
2821.92056196548,1587.304842,721.994391873952,458.552424133712,1342.88893300133,241.109596,1346.195246,62.3305142909962
2873.58856196548,1758.090806,160.211412425626,87.0126400033346,1339.41177744915,90.416099,1667.674707,31.2437779598158
2445.27956196548,2069.524035,72.7884073578571,43.5079949996666,1384.4171592891,60.2773999999999,2009.246635,16.2777264350557
2578.35156196548,2260.402465,273.824314164151,80.8086966278761,1366.99118263755,130.601031,2129.801434,34.7037229036441
535.234561965479,2692.390491,230.471049493146,80.4201128289428,1732.55481582527,60.2773990000001,2632.113092,59.7924707666762
1258.69556196548,3144.470984,324.495636156073,69.804403355452,125.505892411471,60.2773990000001,3084.193585,59.8286385815595
1378.37356196548,3305.210715,364.525865651434,75.5695149319772,285.317711901967,90.4160980000001,3214.794617,67.1961848092506
1478.03292246537,452.080493,530.974387898406,433.833800042281,154.522388857853,90.4160986,361.6643944,106.350637294282
1545.83692246537,572.6352911,185.58177042143,67.3858040937313,271.821122054685,60.2773991,512.357892,39.0075468945624
1426.17892246537,713.2825556,50.7204441045196,42.8078739093697,421.238322687229,70.3236323,642.9589233,11.723750028747
1315.25692246537,934.2996855,104.776770251039,52.7134128409135,651.263228773425,70.3236323,863.9760532,21.9401243958141
1223.39492246536,1225.640448,302.358781493987,80.7952981450483,952.063998832278,70.3236330000002,1155.316815,58.8547019949544
1851.12692246536,1456.703811,359.728086428066,147.162744477492,869.268834215405,80.369866,1376.333945,63.0466605843221
3200.09392246536,2893.315155,778.59731365669,225.753833133711,645.166481236412,180.832197,2712.482958,64.5266254817325
2775.37892246536,3124.378518,130.130926577085,82.5472745491834,895.116361265088,60.2773990000001,3064.101119,32.6180204609336
2771.44192246536,3265.025783,65.5203453006725,58.3847274558188,1034.35668463454,60.2773990000001,3204.748384,16.4475982774702
2974.26392246536,3395.626814,270.804539634793,74.2329205801934,1157.59137144748,80.369866,3315.256948,55.4506278622125
713.776327496085,80.36986542,713.776140554521,395.946871946002,395.946871946002,80.36986542,0,140.939500924538
704.754327496084,271.2482958,234.094192954417,71.981813425942,397.678750090514,70.3236323,200.9246635,49.3267159387224
758.389513859674,291.3407621,341.148819152251,583.971220812404,686.493717035512,70.3236322,221.0171299,59.6838656047926
869.704513859673,512.357892,150.010379655712,224.547883430377,633.123731367389,90.4160986,421.9417934,24.9615102316368
6.68651385967496,1567.212376,48.0788339481514,29.1337416885628,6.6025764648216,90.416099,1476.796277,11.240048324612
316.386513859674,1808.321972,427.390431180478,912.344697087696,344.998835489163,170.785964,1637.536008,35.0070648737251
399.202513859675,2019.292869,234.441625120569,77.4822846615539,126.752041454818,100.462332,1918.830537,32.1635925214805
499.186513859675,2240.309999,335.934764354433,102.120513019674,251.946396933978,100.462332,2139.847667,49.6968582888655
392.348513859673,2401.049729,120.457311529995,60.9708209919972,277.864271305435,80.3698649999997,2320.679864,22.8965616568323
463.641513859675,2521.604527,271.30810717563,108.709689495832,141.484729886962,80.3698650000001,2441.234662,50.5505910577178
1980.46236118871,492.2654257,2602.2752414567,71.0170534544848,54.3280459377459,210.9708967,281.294529,231.088409699873
3852.27036118871,793.652421,2474.59752526169,118.303691499933,206.890765986896,251.1558294,542.4965916,166.633053547262
4344.56336118871,1135.224349,338.204131925369,86.1383264674892,538.155171628043,140.6472645,994.5770845,45.3149342455026
7109.28036118871,1476.796277,3000.40869442747,397.172920857619,585.612652609603,271.248296,1205.547981,197.691123318796
7605.24536118871,1657.628474,1559.79934748232,101.236149720907,2172.20732377569,90.4160980000001,1567.212376,250.231025058004
4761.30036118871,2129.801434,413.373928372694,66.7560305445149,1503.41762293565,70.323633,2059.477801,80.8942874779486
4967.88936118871,2240.309999,349.278125419136,87.5854662260754,1580.95350601784,60.2773999999999,2180.032599,66.6676249456696
6736.37436118871,2551.743227,1976.75941343005,192.121228303435,1672.1266727087,231.063363,2320.679864,136.956541431548
5208.10036118871,2873.222689,852.39982996507,119.720682456152,2192.78887048113,100.462332,2772.760357,102.368718117931
4898.26336118871,3194.70215,1121.49179588247,304.622961547515,2558.37260156752,110.508565,3084.193585,161.781773317315
